-352.948,211.97,14.3017,0.0151232,0.0435048,-0.4562,0.888685,0,3
-352.667,211.493,14.2208,0.0155151,0.0417377,-0.479927,0.876178,0,3
-352.448,210.973,14.1856,0.012899,0.0441883,-0.505337,0.861693,0,3
-352.148,210.561,14.1755,0.0119068,0.0428701,-0.522696,0.851357,0,3
-351.934,210.097,13.9677,0.0112019,0.0425309,-0.518726,0.853808,0,3
-351.627,209.632,13.9836,0.0120931,0.0434647,-0.513071,0.857159,0,3
-351.387,209.162,14.0264,0.0123675,0.0440453,-0.506301,0.861143,0,3
-351.193,208.667,13.9839,0.0105602,0.0445455,-0.52829,0.847829,0,3
-350.957,208.21,13.9593,0.010459,0.0452065,-0.538607,0.841278,0,3
-350.683,207.658,13.9024,0.0111494,0.0439409,-0.538618,0.84133,0,3
-350.423,207.095,13.8367,0.010837,0.0438451,-0.530694,0.84636,0,3
-350.168,206.603,13.8046,0.0117922,0.0400229,-0.519974,0.853163,0,3
-349.882,206.093,13.7946,0.0125807,0.0406359,-0.507939,0.860342,0,3
-349.664,205.588,13.7716,0.0125885,0.0446961,-0.498943,0.86539,0,3
-349.426,205.063,13.7704,0.0100379,0.0408735,-0.541558,0.839609,0,3
-349.137,204.575,13.7007,0.010456,0.0401208,-0.557776,0.828956,0,3
-348.96,204.082,13.6251,0.01102,0.0396144,-0.558223,0.828671,0,3
-348.707,203.524,13.5825,0.0115453,0.0397122,-0.544667,0.837632,0,3
-348.424,202.954,13.5267,0.0129127,0.0420187,-0.530381,0.846619,0,3
-348.255,202.47,13.5338,0.00982935,0.0396545,-0.540678,0.840237,0,3
-348.04,201.873,13.4973,0.00583602,0.0416185,-0.600852,0.798255,0,3
-347.838,201.309,13.4077,0.004369,0.040029,-0.610835,0.790733,0,3
-347.689,200.754,13.3624,0.00788736,0.0403402,-0.593298,0.803933,0,3
-347.523,200.28,13.3337,0.00896041,0.0398446,-0.584707,0.810216,0,3
-347.379,199.753,13.2995,0.00915055,0.0401631,-0.596585,0.801492,0,3
-347.215,199.208,13.3089,0.00969365,0.0381918,-0.601705,0.797746,0,3
-347.059,198.624,13.2779,0.00982048,0.0398366,-0.592334,0.804647,0,3
-346.932,198.012,13.2504,0.00946749,0.0384255,-0.568375,0.821817,0,3
-346.651,197.502,13.2131,0.0129868,0.040801,-0.522597,0.851504,0,3
-346.388,197.01,13.1279,0.0141926,0.0422963,-0.502665,0.863329,0,3
-346.102,196.507,13.1103,0.0166081,0.0437028,-0.496543,0.866752,0,3
-345.806,196.065,13.0904,0.0136758,0.0432248,-0.491157,0.86989,0,3
-345.543,195.613,13.0415,0.0139065,0.0423761,-0.514248,0.856481,0,3
-345.327,195.142,13.0216,0.00955165,0.03945,-0.539625,0.840927,0,3
-345.106,194.595,12.9498,0.0125686,0.0423819,-0.540228,0.840357,0,3
-344.875,194.092,12.8701,0.000326761,0.0419853,-0.532124,0.845625,0,3
-344.656,193.607,12.8311,-0.00837472,0.0300047,-0.541652,0.840026,0,3
-344.44,193.126,12.7591,0.00860889,0.0408158,-0.532953,0.845116,0,3
-344.188,192.569,12.7376,0.0132229,0.0419335,-0.492195,0.869374,0,3
-343.817,192.099,12.7614,0.0183173,0.0368915,-0.423638,0.904895,0,3
-343.412,191.787,12.6789,0.0150804,0.0426612,-0.400624,0.915125,0,3
-343.056,191.349,12.7099,0.0175096,0.030838,-0.447132,0.893764,0,3
-342.753,190.839,12.5444,0.0227489,0.0429636,-0.479349,0.876277,0,3
-342.509,190.395,12.5631,0.0263544,0.0412954,-0.455398,0.888939,0,3
-342.232,189.889,12.3985,0.0165916,0.0437858,-0.552405,0.83226,0,3
-342.011,189.418,12.4563,0.0100591,0.0355855,-0.589489,0.80693,0,3
-341.862,188.867,12.4727,0.0103842,0.0280126,-0.591783,0.805543,0,3
-341.664,188.388,12.4785,0.00481288,0.0285667,-0.566074,0.823845,0,3
-341.407,187.859,12.4575,0.00388616,0.0305084,-0.550081,0.834545,0,3
-341.216,187.326,12.3902,0.00626189,0.0354734,-0.559711,0.827905,0,3
-341.047,186.86,12.2819,0.00781401,0.0365492,-0.559302,0.828121,0,3
-340.85,186.296,12.3227,0.00897226,0.0343896,-0.543587,0.8386,0,3
-340.559,185.783,12.3316,0.0145962,0.0340713,-0.532466,0.845639,0,3
-340.352,185.263,12.2321,0.0138029,0.0361646,-0.549156,0.834823,0,3
-340.1,184.701,12.244,0.0108514,0.0446661,-0.542631,0.838712,0,3
-339.871,184.155,12.1483,0.0102684,0.0337925,-0.538472,0.841903,0,3
-339.617,183.675,12.1612,0.00500163,0.0345854,-0.557409,0.829502,0,3
-339.46,183.163,12.1475,0.01534,0.0484216,-0.596915,0.800695,0,3
-339.346,182.636,12.0806,0.00420908,0.0382439,-0.61988,0.783753,0,3
-339.174,182.035,12.0809,0.00255332,0.0318522,-0.572056,0.819592,0,3
-338.951,181.564,11.9895,0.0102529,0.0383045,-0.520554,0.852907,0,3
-338.68,181.08,11.9526,0.0136386,0.0380226,-0.489291,0.871185,0,3
-338.324,180.577,11.8645,0.014012,0.0378138,-0.472389,0.880467,0,3
-338.072,180.146,11.9325,0.012831,0.0337547,-0.500534,0.864963,0,3
-337.796,179.686,11.9214,0.0132765,0.034734,-0.514169,0.856883,0,3
-337.551,179.245,11.8536,0.0117037,0.0314286,-0.515029,0.856516,0,3
-337.295,178.714,11.8104,0.0106474,0.0331084,-0.51062,0.859103,0,3
-337.009,178.191,11.7907,0.0115977,0.0326347,-0.498963,0.865931,0,3
-336.679,177.703,11.7477,0.0118292,0.0379866,-0.485753,0.87319,0,3
-336.352,177.216,11.6832,0.0128717,0.0389857,-0.44335,0.895408,0,3
-335.997,176.838,11.6808,0.014572,0.0377301,-0.434078,0.899967,0,3
-335.653,176.346,11.6274,0.0136332,0.0371018,-0.461379,0.886322,0,3
-335.344,175.895,11.6164,0.0143812,0.0360094,-0.470646,0.88147,0,3
-335.029,175.344,11.4834,0.0118985,0.0382207,-0.473975,0.879628,0,3
-334.706,174.865,11.4663,0.013243,0.0372956,-0.471481,0.880987,0,3
-334.426,174.43,11.4008,0.0156153,0.0373087,-0.438335,0.897901,0,3
-334.071,174.02,11.3984,0.0158335,0.0328469,-0.412627,0.91017,0,3
-333.637,173.62,11.373,0.014985,0.0361695,-0.398669,0.916259,0,3
-333.24,173.164,11.3677,0.0151176,0.0355828,-0.391948,0.919175,0,3
-332.856,172.776,11.2961,0.0183127,0.0369164,-0.385601,0.921745,0,3
-332.508,172.394,11.2756,0.019379,0.0379844,-0.381133,0.923536,0,3
-332.055,172.027,11.2749,0.0179412,0.0326664,-0.375782,0.925958,0,3
-331.637,171.595,11.1806,0.0173395,0.0348407,-0.375486,0.92601,0,3
-331.232,171.2,11.1072,0.0197048,0.0408935,-0.338719,0.939792,0,3
-330.773,170.869,11.0585,0.0223761,0.0359304,-0.31503,0.948137,0,3
-330.344,170.574,11.1231,0.022484,0.0364467,-0.303149,0.95198,0,3
-329.861,170.273,11.0653,0.0239384,0.0417301,-0.31095,0.949208,0,3
-329.369,169.918,11.0712,0.0238155,0.0379116,-0.326994,0.943965,0,3
-328.907,169.517,10.9809,0.0232385,0.0376955,-0.32916,0.943235,0,3
-328.467,169.143,10.9473,0.02506,0.0412441,-0.29462,0.954395,0,3
-328.031,168.922,10.8163,0.0264522,0.0407458,-0.250906,0.966792,0,3
-327.497,168.661,10.863,0.0277405,0.0393485,-0.219616,0.974398,0,3
-326.966,168.46,10.7657,0.028557,0.0392989,-0.201998,0.97818,0,3
-326.426,168.232,10.7355,0.0295021,0.0402365,-0.19325,0.97988,0,3
-325.96,168.04,10.7274,0.0288177,0.0340207,-0.18946,0.980876,0,3
-325.459,167.862,10.659,0.0272927,0.0366159,-0.182092,0.98222,0,3
-324.965,167.669,10.573,0.0300256,0.0401011,-0.179042,0.982565,0,3
-324.408,167.508,10.6046,0.0297273,0.0403061,-0.176375,0.983048,0,3
-323.828,167.317,10.5041,0.0305945,0.0415848,-0.179355,0.982429,0,3
-323.364,167.137,10.4352,0.028355,0.0441234,-0.212841,0.975678,0,3
-322.87,166.859,10.4018,0.0266325,0.0393113,-0.258291,0.964899,0,3
-322.409,166.571,10.3374,0.0271454,0.041887,-0.256875,0.965155,0,3
-321.863,166.3,10.3472,0.026172,0.0381521,-0.241611,0.96927,0,3
-321.323,166.017,10.2673,0.0269905,0.0394856,-0.224553,0.973287,0,3
-320.792,165.764,10.2145,0.0260865,0.0390248,-0.214006,0.975704,0,3
-320.251,165.522,10.1762,0.0276665,0.0391108,-0.208759,0.976793,0,3
-319.678,165.301,10.1592,0.0273319,0.041294,-0.202669,0.977994,0,3
-319.118,165.046,10.1018,0.0272302,0.0449164,-0.195711,0.979254,0,3
-318.558,164.854,10.0139,0.0279226,0.0377751,-0.184628,0.981685,0,3
-318.027,164.693,10.0506,0.0321062,0.0424027,-0.174117,0.983288,0,3
-317.462,164.479,9.99214,0.0316708,0.0427878,-0.166083,0.984674,0,3
-316.808,164.26,10.0199,0.0333289,0.0411508,-0.158112,0.986,0,3
-316.272,164.098,9.9354,0.0318595,0.0379029,-0.186482,0.98121,0,3
-315.771,163.893,9.79728,0.0309038,0.0409721,-0.189089,0.980618,0,3
-315.266,163.683,9.76469,0.032536,0.0391895,-0.206373,0.977147,0,3
-314.723,163.445,9.73639,0.0306217,0.0398879,-0.244839,0.968259,0,3
-314.25,163.159,9.5993,0.0270747,0.0359165,-0.264169,0.963427,0,3
-313.798,162.91,9.72564,0.0319477,0.0434236,-0.287683,0.956207,0,3
-313.51,162.464,9.63311,0.0306388,0.040884,-0.268462,0.961935,0,3
-313.001,162.473,9.56119,0.0335725,0.0395024,-0.212747,0.975731,0,3
-312.495,162.237,9.55119,0.0328764,0.0409854,-0.219455,0.974207,0,3
-311.992,162.034,9.53855,0.0321653,0.0368546,-0.193462,0.979888,0,3
-311.477,161.801,9.50572,0.0372632,0.036692,-0.177001,0.98282,0,3
-310.921,161.609,9.47552,0.0380889,0.035425,-0.169244,0.9842,0,3
-310.426,161.417,9.40143,0.0310637,0.0384009,-0.198639,0.978827,0,3
-309.865,161.179,9.32184,0.0285492,0.0353086,-0.215264,0.9755,0,3
-309.32,160.972,9.39561,0.031279,0.0387892,-0.203877,0.977728,0,3
-308.858,160.719,9.318,0.0291789,0.0372094,-0.196842,0.979294,0,3
-308.308,160.489,9.29266,0.0302372,0.0393152,-0.220598,0.974103,0,3
-307.784,160.256,9.2062,0.0300125,0.0398281,-0.220567,0.974096,0,3
-307.297,160.057,9.14057,0.0292461,0.0375899,-0.218365,0.974704,0,3
-306.812,159.824,9.07709,0.0289191,0.0383392,-0.209652,0.976596,0,3
-306.322,159.616,9.07018,0.0292456,0.0359761,-0.2051,0.977642,0,3
-305.841,159.341,8.98228,0.0307989,0.037927,-0.204122,0.977726,0,3
-305.293,159.127,9.03382,0.0279878,0.0399919,-0.209126,0.97667,0,3
-304.778,158.87,9.01669,0.0244229,0.0393621,-0.254325,0.966009,0,3
-304.349,158.607,8.94095,0.0225493,0.0381258,-0.266697,0.962762,0,3
-303.847,158.408,8.83899,0.0258419,0.0345996,-0.262088,0.964077,0,3
-303.408,158.164,8.84631,0.0266385,0.0371824,-0.25383,0.966167,0,3
-302.931,157.919,8.88327,0.0271772,0.0380103,-0.243183,0.968854,0,3
-302.449,157.683,8.76942,0.0286259,0.0330424,-0.228357,0.972595,0,3
-301.896,157.429,8.73272,0.0308072,0.0350507,-0.208437,0.976922,0,3
-301.36,157.207,8.6728,0.0351171,0.0386778,-0.186905,0.980988,0,3
-300.825,156.928,8.62016,0.0340702,0.0443375,-0.200375,0.978122,0,3
-300.357,156.67,8.54002,0.0294119,0.0429098,-0.248308,0.967283,0,3
-299.805,156.263,8.50286,0.0238284,0.0387855,-0.326199,0.944204,0,3
-299.327,156.11,8.43147,0.0235206,0.0405085,-0.33785,0.940034,0,3
-298.929,155.712,8.35108,0.020537,0.0401774,-0.315366,0.947897,0,3
-298.46,155.378,8.3513,0.0209632,0.0419345,-0.301096,0.952441,0,3
-298.024,155.063,8.43092,0.0179915,0.0372668,-0.295498,0.954447,0,3
-297.6,154.783,8.38249,0.0173013,0.0424779,-0.28915,0.956185,0,3
-297.174,154.53,8.26092,0.0162957,0.0425987,-0.289097,0.956213,0,3
-296.735,154.204,8.22354,0.0182564,0.0434359,-0.290336,0.955764,0,3
-296.39,153.822,8.20759,0.0172509,0.047679,-0.311993,0.94873,0,3
-295.848,153.554,8.14557,0.0140669,0.040938,-0.362298,0.931057,0,3
-295.375,153.089,8.16,0.0132773,0.0416437,-0.412485,0.909915,0,3
-295.009,152.627,8.10546,0.0157576,0.0388019,-0.432521,0.900651,0,3
-294.672,152.151,7.98,0.0185123,0.0395251,-0.430183,0.901686,0,3
-294.225,151.734,8.00922,0.0172383,0.0387695,-0.409493,0.911326,0,3
-293.886,151.341,7.91911,0.0195499,0.0409962,-0.413689,0.909284,0,3
-293.549,150.917,7.84773,0.0197367,0.0393978,-0.428421,0.902504,0,3
-293.201,150.522,7.83794,0.0190464,0.0405568,-0.428357,0.902498,0,3
-292.792,150.086,7.84408,0.0199545,0.0407766,-0.421366,0.905754,0,3
-292.38,149.608,7.82061,0.0183444,0.0443091,-0.440572,0.896435,0,3
-292.057,149.154,7.75997,0.0175167,0.0417505,-0.46294,0.885232,0,3
-291.754,148.664,7.63428,0.0182644,0.0402276,-0.483255,0.874364,0,3
-291.399,148.113,7.57172,0.0143548,0.0383076,-0.520618,0.852809,0,3
-291.127,147.567,7.54895,0.0148167,0.0377324,-0.528217,0.848141,0,3
-290.939,147.095,7.51595,0.0150918,0.0371464,-0.543947,0.838161,0,3
-290.705,146.52,7.51398,0.0132427,0.035254,-0.56957,0.82108,0,3
-290.538,146.041,7.44425,0.0146108,0.033047,-0.571977,0.819473,0,3
-290.401,145.448,7.40814,0.0120591,0.0362551,-0.567725,0.822331,0,3
-290.167,145.005,7.433,0.0126707,0.0347744,-0.554542,0.831332,0,3
-289.966,144.554,7.3403,0.0107683,0.0337209,-0.568797,0.821716,0,3
-289.754,144.006,7.35171,0.00951985,0.0339164,-0.573851,0.818202,0,3
-289.567,143.483,7.29528,0.00877031,0.0368294,-0.577073,0.815815,0,3
-289.406,142.992,7.26077,0.00824687,0.0355416,-0.578369,0.814959,0,3
-289.293,142.494,7.28686,0.0084964,0.0351639,-0.57882,0.814653,0,3
-289.018,141.976,7.19865,0.00920109,0.0336221,-0.571933,0.819559,0,3
-288.902,141.421,7.13751,0.00675589,0.0359145,-0.610546,0.791138,0,3
-288.9,140.903,7.15705,0.00865598,0.0347985,-0.603939,0.796224,0,3
-288.682,140.432,7.1028,0.0077032,0.0351546,-0.578862,0.814631,0,3
-288.536,139.914,7.06419,0.00834921,0.0334918,-0.560851,0.827197,0,3
-288.214,139.443,7.05596,0.00722712,0.0368598,-0.5768,0.816021,0,3
-288.009,138.954,7.04098,0.0062716,0.0348295,-0.592945,0.804465,0,3
-287.868,138.386,7.0377,0.00783431,0.0410252,-0.596001,0.801897,0,3
-287.696,137.792,7.0305,0.00815778,0.0389849,-0.592816,0.804353,0,3
-287.598,137.194,6.89906,0.00661794,0.0344969,-0.587524,0.808444,0,3
-287.272,136.715,6.97007,0.00872565,0.0337903,-0.593087,0.804382,0,3
-287.178,136.117,6.92071,0.0101543,0.0397304,-0.608071,0.792823,0,3
-287.085,135.603,6.80958,0.0100033,0.0381593,-0.611385,0.790349,0,3
-286.964,135.064,6.8005,0.00794672,0.0376658,-0.605616,0.794826,0,3
-286.853,134.511,6.73981,0.00776594,0.0365738,-0.602455,0.797277,0,3
-286.697,133.999,6.66665,0.00898156,0.0400194,-0.603275,0.796478,0,3
-286.548,133.441,6.67217,0.0028087,0.026998,-0.629961,0.776152,0,3
-286.46,132.922,6.71231,0.00733045,0.0337022,-0.630002,0.775827,0,3
-286.318,132.298,6.68347,0.00779641,0.0312891,-0.62394,0.780806,0,3
-286.194,131.775,6.69852,0.0131029,0.036909,-0.614906,0.787627,0,3
-286.072,131.179,6.71726,0.00922733,0.033478,-0.608644,0.792683,0,3
-285.855,130.641,6.54031,0.00782148,0.0361072,-0.60042,0.798831,0,3
-285.716,130.071,6.50982,0.00620401,0.0362277,-0.597328,0.801154,0,3
-285.551,129.576,6.50322,0.00813586,0.0317788,-0.593754,0.803978,0,3
-285.379,129.025,6.46976,0.00934501,0.0354807,-0.584294,0.810712,0,3
-285.211,128.461,6.37255,0.00991311,0.0351589,-0.600965,0.79844,0,3
-285.092,127.857,6.2977,0.00793536,0.0304997,-0.564416,0.824889,0,3
-284.819,127.231,6.3271,0.0161805,0.031585,-0.539527,0.84122,0,3
-284.613,126.757,6.36464,0.0101418,0.0333644,-0.549017,0.835083,0,3
-284.195,126.08,6.34181,0.0114089,0.0325247,-0.590517,0.806289,0,3
-284.203,125.495,6.21809,0.00367398,0.0343956,-0.631458,0.774638,0,3
-284.213,124.962,6.2289,0.0049583,0.0323242,-0.63988,0.767779,0,3
-284.041,124.407,6.1382,0.00525725,0.0350274,-0.629179,0.776453,0,3
-283.958,123.887,6.08078,0.00496135,0.0331443,-0.620234,0.7837,0,3
-283.753,123.331,6.09747,0.00637031,0.0382997,-0.614321,0.788101,0,3
-283.641,122.73,6.09572,0.00492905,0.0355061,-0.610803,0.790971,0,3
-283.548,122.19,6.07442,0.0038975,0.0338753,-0.609466,0.792079,0,3
-283.379,121.655,5.9526,0.00795216,0.0317986,-0.605076,0.795493,0,3
-283.258,121.118,5.97244,0.00583391,0.0365554,-0.594744,0.803062,0,3
-283.123,120.624,6.03408,0.00669477,0.0409782,-0.571184,0.819771,0,3
-282.883,120.09,5.85805,0.00385895,0.0321335,-0.57193,0.819664,0,3
-282.695,119.58,5.91354,0.00731611,0.0363951,-0.588074,0.807955,0,3
-282.731,119.073,5.81305,0.00271453,0.038363,-0.592864,0.804384,0,3
-282.505,118.58,5.82927,0.00351723,0.040066,-0.600703,0.79846,0,3
-282.368,117.992,5.82189,0.0036228,0.0395603,-0.630008,0.775572,0,3
-282.307,117.387,5.78557,-0.00401245,0.0334317,-0.633853,0.77272,0,3
-282.228,116.836,5.7032,0.00351705,0.0335104,-0.583039,0.811745,0,3
-282.621,117.581,5.8483,0.00409212,0.0386058,-0.595654,0.802303,0,3
-282.756,118.215,5.74935,-0.000743769,0.0279781,-0.605345,0.795471,0,3
-283.3,119.655,5.95262,0.00377282,0.0398559,-0.593817,0.803604,0,3
-283.129,121.72,5.92392,0.00713674,0.0356177,-0.575701,0.816853,0,3
-283.289,122.331,6.10039,-0.0162547,0.0306898,-0.560865,0.827179,0,3
-283.139,124.106,5.99767,0.0163724,0.038959,-0.523885,0.85074,0,3
-282.826,123.64,6.03808,0.00238317,0.0364002,-0.513967,0.857034,0,3
-282.563,123.152,5.97824,0.00781826,0.0375694,-0.500605,0.864825,0,3
-282.273,122.559,5.87857,0.00959011,0.0391594,-0.511676,0.858232,0,3
-282.048,122.087,5.94736,0.00765984,0.0379358,-0.538329,0.841846,0,3
-281.815,121.472,5.83084,0.00732365,0.0370942,-0.536357,0.843144,0,3
-281.536,120.915,5.85092,0.00951954,0.0393579,-0.524782,0.850273,0,3
-281.27,120.432,5.84693,0.00805347,0.0366244,-0.52386,0.850978,0,3
-281.026,119.888,5.79889,0.00666287,0.0369044,-0.535632,0.843618,0,3
-280.79,119.383,5.83155,0.00466693,0.036038,-0.568824,0.821656,0,3
-280.647,118.886,5.7205,0.00317509,0.0341423,-0.580939,0.813225,0,3
-280.46,118.357,5.6931,0.00461603,0.0376579,-0.579805,0.813871,0,3
-280.314,117.879,5.63498,0.0048071,0.0364452,-0.574459,0.817708,0,3
-280.168,117.399,5.65359,0.00778771,0.0380977,-0.570248,0.820552,0,3
-279.938,116.851,5.59775,0.00677152,0.0357403,-0.561127,0.82693,0,3
-279.761,116.252,5.52203,0.00193515,0.0329179,-0.549936,0.834555,0,3
-279.454,115.615,5.42146,0.00908899,0.0405955,-0.51006,0.859132,0,3
-279.107,115.237,5.55825,0.0111343,0.0346431,-0.426301,0.903849,0,3
-278.768,114.855,5.44049,0.0112064,0.0319077,-0.354094,0.934598,0,3
-278.293,114.53,5.48454,0.0163223,0.0337997,-0.307851,0.950694,0,3
-277.879,114.174,5.43629,0.018932,0.036349,-0.30256,0.952249,0,3
-277.364,113.82,5.29617,0.0194517,0.0334557,-0.272341,0.961422,0,3
-276.888,113.572,5.24798,0.0226612,0.036986,-0.244901,0.968577,0,3
-276.427,113.363,5.27338,0.0236281,0.0343818,-0.210559,0.976691,0,3
-275.908,113.171,5.26675,0.0255752,0.0362378,-0.19092,0.980603,0,3
-275.364,112.99,5.29507,0.024358,0.03169,-0.179783,0.982894,0,3
-274.787,112.808,5.23993,0.0227825,0.0311464,-0.178016,0.983271,0,3
-274.256,112.615,5.18218,0.0258747,0.0344614,-0.177127,0.983244,0,3
-273.739,112.439,5.14784,0.0283326,0.0353318,-0.17354,0.983785,0,3
-273.268,112.267,5.05042,0.0285795,0.0383634,-0.168472,0.984545,0,3
-272.806,112.059,5.02623,0.024836,0.0476563,-0.172908,0.983471,0,3
-272.309,111.892,4.96703,0.0309027,0.0468936,-0.170895,0.983687,0,3
-271.779,111.761,4.97935,0.026844,0.0489118,-0.162944,0.985057,0,3
-271.201,111.605,4.91653,0.026557,0.0476534,-0.147205,0.9876,0,3
-270.616,111.409,4.84271,0.0243918,0.0435342,-0.141662,0.988657,0,3
-270.094,111.212,4.80863,0.0243029,0.0540126,-0.144031,0.987799,0,3
-269.617,111.086,4.70708,0.0271568,0.0570311,-0.136694,0.988597,0,3
-269.071,110.908,4.67623,0.0261893,0.0420111,-0.137782,0.989225,0,3
-268.56,110.892,4.65144,0.0233837,0.0309105,-0.135028,0.990083,0,3
-268.019,110.701,4.65635,0.0241817,0.0498807,-0.147124,0.987564,0,3
-267.409,110.559,4.54961,0.0250374,0.0443533,-0.149494,0.98745,0,3
-266.889,110.378,4.46606,0.0229218,0.04395,-0.14937,0.987538,0,3
-266.317,110.196,4.41798,0.0247842,0.0447057,-0.149838,0.987388,0,3
-265.812,110.062,4.37459,0.0267178,0.0439131,-0.141854,0.988552,0,3
-265.234,109.953,4.388,0.0199239,0.0488703,-0.132275,0.989807,0,3
-264.735,109.828,4.37482,0.023328,0.0383737,-0.13169,0.990273,0,3
-264.185,109.698,4.29164,0.0291722,0.0410505,-0.120977,0.991377,0,3
-263.587,109.542,4.26602,0.0291887,0.0416962,-0.110194,0.992606,0,3
-263.04,109.437,4.22103,0.0290995,0.0408393,-0.0995261,0.993771,0,3
-262.45,109.299,4.17306,0.0298712,0.0414631,-0.0904603,0.994588,0,3
-261.88,109.228,4.16414,0.0316982,0.04238,-0.0756574,0.995728,0,3
-261.315,109.121,4.10891,0.0308649,0.0419829,-0.0649728,0.996526,0,3
-260.682,109.103,4.13339,0.0290126,0.0467042,-0.0518885,0.997138,0,3
-260.111,108.957,4.04021,0.0344297,0.0449676,-0.0451408,0.997374,0,3
-259.52,108.971,4.03537,0.0328552,0.0500603,-0.033693,0.997637,0,3
-258.922,108.924,3.99757,0.0349832,0.0498046,-0.0224194,0.997894,0,3
-258.322,108.899,3.90969,0.0345085,0.0470635,-0.0124,0.998219,0,3
-257.71,108.884,3.84005,0.0325329,0.0518087,0.00328666,0.998122,0,3
-257.11,109.018,3.89863,0.0358894,0.0479741,0.00189244,0.998202,0,3
-256.528,108.9,3.8184,0.0332366,0.0515451,-0.00419492,0.998109,0,3
-255.896,108.871,3.76407,0.0331845,0.0528361,-0.0337271,0.997482,0,3
-255.291,108.801,3.66448,0.0322059,0.0527783,-0.0382119,0.997355,0,3
-254.641,108.815,3.70279,0.0252882,0.0558869,-0.0635843,0.996089,0,3
-254.004,108.63,3.62956,0.0252072,0.0551606,-0.0879488,0.994277,0,3
-253.463,108.494,3.60838,0.0325864,0.0512965,-0.0862267,0.99442,0,3
-252.867,108.34,3.55954,0.0276896,0.0532113,-0.0739644,0.995455,0,3
-252.302,108.415,3.47667,0.0245322,0.0523755,-0.0942993,0.993862,0,3
-251.849,108.2,3.36813,0.02778,0.0471028,-0.113289,0.992056,0,3
-251.334,108.098,3.47356,0.0274623,0.0502156,-0.11031,0.992248,0,3
-250.851,107.988,3.60252,0.0269717,0.0538045,-0.107362,0.992397,0,3
-250.385,107.907,3.37968,0.027748,0.0502523,-0.101297,0.993199,0,3
-249.895,107.768,3.31954,0.0311685,0.044431,-0.0925289,0.99423,0,3
-249.331,107.709,3.31293,0.0281421,0.0482198,-0.0837238,0.994924,0,3
-248.802,107.634,3.51663,0.0329133,0.0469345,-0.07813,0.995294,0,3
-248.228,107.448,3.01009,0.0262131,0.010449,-0.101187,0.994467,0,3
-247.989,107.55,3.55741,0.0270619,0.0490807,-0.125056,0.990565,0,3
-247.676,107.329,3.06636,0.0257563,0.0420115,-0.143647,0.988401,0,3
-247.173,107.139,3.17868,0.0243954,0.0360599,-0.149716,0.98777,0,3
-246.735,106.975,2.9847,0.0180752,0.0492908,-0.192694,0.979853,0,3
-246.226,106.703,3.09601,0.017338,0.0272376,-0.214203,0.976255,0,3
-245.719,106.481,2.94029,0.0128318,0.0347925,-0.21795,0.975255,0,3
-245.278,106.252,3.03884,0.0124747,0.0274725,-0.219403,0.975168,0,3
-244.791,106.026,3.12044,0.0235713,0.0355638,-0.203826,0.978077,0,3
-244.33,105.85,2.90668,0.0201747,0.0251802,-0.187414,0.981751,0,3
-243.825,105.57,3.08202,0.0294229,0.0282005,-0.17891,0.983021,0,3
-243.206,105.526,3.07308,0.0316764,0.0439342,-0.153273,0.986698,0,3
-242.632,105.324,2.96472,0.0270209,0.0370561,-0.144756,0.988404,0,3
-242.07,105.145,3.03587,0.0256367,0.0430574,-0.181076,0.982192,0,3
-241.495,104.975,2.92656,0.0235836,0.0417668,-0.186251,0.981331,0,3
-241.021,104.774,2.91036,0.0210934,0.0331129,-0.192092,0.980591,0,3
-240.431,104.615,2.86901,0.0158997,0.030029,-0.21352,0.976348,0,3
-239.898,104.362,2.95933,0.0158517,0.0280575,-0.270367,0.962218,0,3
-239.618,103.96,3.06099,0.0191164,0.0286375,-0.286667,0.957411,0,3
-239.253,103.582,3.03984,0.0238647,0.0290241,-0.233965,0.971519,0,3
-238.661,103.36,2.99887,0.023824,0.0235996,-0.166906,0.985402,0,3
-238.12,103.303,3.01795,0.0246564,0.0292738,-0.1374,0.989776,0,3
-237.732,102.992,3.14048,0.0282541,0.0266913,-0.116786,0.992396,0,3
-237.131,103.038,3.02187,0.0335023,0.0404368,-0.0718219,0.996034,0,3
-236.57,102.985,3.03863,0.0287109,0.0266823,-0.0525623,0.997848,0,3
-236.025,102.875,2.99075,0.0355585,0.0298761,-0.0624157,0.996969,0,3
-235.461,102.76,2.94799,0.0324542,0.0257477,-0.105545,0.993551,0,3
-234.902,102.539,3.10965,0.0295808,0.0236559,-0.111973,0.992989,0,3
-234.383,102.531,3.12183,0.0303457,0.021671,-0.0978222,0.994505,0,3
-233.888,102.379,3.11594,0.0298976,0.0208558,-0.084163,0.995785,0,3
-233.334,102.323,3.15166,0.0292111,0.0174099,-0.0729067,0.996759,0,3
-232.747,102.246,3.27431,0.0228055,0.00725063,-0.0792532,0.996567,0,3
-232.201,102.097,3.47874,0.0261792,0.00766708,-0.088704,0.995684,0,3
-232.196,101.856,4.95331,0.0308819,0.0457274,-0.0906037,0.994357,0,3
-232.078,101.357,5.05375,0.0369685,0.0304415,-0.0910989,0.99469,0,3
-232.009,100.45,5.05888,0.0311125,0.0196241,-0.0971673,0.994588,0,3
-232.164,99.9675,5.04076,0.0329542,0.0207244,-0.103769,0.993839,0,3
-232.458,99.3562,5.04729,0.0318495,0.0192271,-0.133859,0.990302,0,3
