-2.91736,-33.5868,0.40696,-0.251767,-0.167459,0.951924,0.049115,0,3
-3.58852,-33.6389,0.426569,0.261264,0.205319,0.9421,-0.0450884,0,3
-4.23168,-33.603,0.356534,0.162923,0.125915,0.978378,-0.0194649,0,3
-4.80955,-33.5956,0.361072,0.0652499,0.0607143,0.995996,0.00689336,0,3
-5.44399,-33.5654,0.380837,-0.0304573,0.00226174,0.999533,-0.000261535,0,3
-5.94042,-33.5545,0.296153,-0.0188243,0.00926971,0.99969,-0.0134094,0,3
-6.58145,-33.525,0.308832,-0.00636306,0.0148578,0.999848,-0.00655278,0,3
-7.21822,-33.5134,0.374537,-0.0178071,0.0172108,0.999626,-0.0116248,0,3
-7.76623,-33.5039,0.356934,-0.0141196,0.0122413,0.999521,-0.0246718,0,3
-8.26988,-33.5376,0.347009,-0.01372,0.0104872,0.999394,-0.0302268,0,3
-8.8107,-33.6364,0.251784,-0.0196587,0.0178597,0.998423,-0.0494618,0,3
-9.33784,-33.677,0.338898,-0.0126104,0.0101779,0.993525,-0.112456,0,3
-9.88684,-33.6936,0.175378,-0.0427971,0.00349182,0.992898,-0.110949,0,3
-10.5488,-33.8566,0.400502,-0.00351811,0.0077608,0.997426,-0.071191,0,3
-11.1156,-33.8989,0.306907,-0.00147596,0.00899986,0.999025,-0.0432025,0,3
-11.611,-33.9301,0.182714,-0.027401,0.00606953,0.996472,-0.0790927,0,3
-12.1115,-34.021,0.328085,-0.0263581,0.0135297,0.996207,-0.0818107,0,3
-12.9624,-34.1398,0.223382,-0.0139419,-5.7727e-05,0.997916,-0.0630032,0,3
-13.6363,-34.1653,0.196173,-0.0198822,0.00221581,0.99906,-0.0384567,0,3
-14.2357,-34.2436,0.166987,-0.00956039,0.00618543,0.999086,-0.0411964,0,3
-14.7388,-34.248,0.205985,-0.0141759,0.00521975,0.999214,-0.0366404,0,3
-15.4061,-34.2947,0.177558,-0.00503363,0.00982423,0.998583,-0.0520585,0,3
-16.0672,-34.3947,0.073683,-0.0191577,0.0149575,0.995889,-0.0872548,0,3
-16.6148,-34.4574,0.146824,-0.013401,0.0172541,0.995095,-0.0964818,0,3
-17.2296,-34.5612,0.0177187,-0.0204853,0.0176721,0.99881,-0.0405835,0,3
-17.795,-34.5097,0.0300924,-0.0287182,0.0104445,0.999505,-0.00751209,0,3
-18.3869,-34.5046,0.082085,-0.0151941,0.0104892,0.999722,0.0146674,0,3
-18.9158,-34.5249,0.0480521,-0.0106682,0.00568002,0.999828,0.0140352,0,3
-19.4215,-34.4153,0.109515,-0.021876,0.00737689,0.999726,0.00386011,0,3
-19.8376,-34.1551,-0.0883259,-0.0256768,0.00739936,0.995812,-0.087436,0,3
-20.3285,-34.6439,0.0087437,-0.0267329,0.013311,0.969902,-0.241656,0,3
-21.1061,-34.8989,0.15236,-0.0177172,0.0102999,0.978504,-0.205208,0,3
-21.4411,-35.2698,0.110376,0.0191043,0.00853685,0.96358,-0.2666,0,3
-22.0426,-35.6649,-0.133294,0.0513867,0.0201182,0.965308,-0.255215,0,3
-22.4596,-35.9566,-0.0945412,-0.0448326,-0.00680034,0.948035,-0.314917,0,3
-22.9531,-36.3113,-0.0670755,-0.0439611,0.011228,0.943756,-0.327514,0,3
-23.4214,-36.6309,-0.115264,-0.0129023,0.00460318,0.935846,-0.352143,0,3
-23.9118,-37.0842,-0.0949747,-0.0117557,0.0119709,0.940447,-0.339525,0,3
-24.6184,-37.5575,-0.124675,-0.00257999,0.00649201,0.968524,-0.248824,0,3
-25.1962,-37.7954,-0.142869,-0.00805632,-0.000449991,0.967691,-0.252011,0,3
-25.7064,-37.988,-0.106736,-0.0238674,-0.00840397,0.962296,-0.270827,0,3
-26.2731,-38.3545,-0.0759972,-0.00389251,0.00574772,0.958492,-0.285037,0,3
-26.8214,-38.6872,-0.0736478,-0.0122947,0.00347018,0.966556,-0.256137,0,3
-27.3404,-38.957,-0.052772,-0.011872,0.00964768,0.960526,-0.277771,0,3
-27.8651,-39.2938,-0.0632256,-0.0104736,0.00328339,0.957615,-0.287843,0,3
-28.6021,-39.7095,-0.114067,-0.00112555,0.00477338,0.958703,-0.284367,0,3
-29.1036,-40.0318,-0.12873,-0.014618,0.00499201,0.956374,-0.291736,0,3
-29.911,-40.5393,-0.111624,-0.00120928,0.00858757,0.988347,-0.15197,0,3
-30.5418,-40.713,-0.09086,0.0166814,0.0155078,0.99266,-0.118774,0,3
-31.2732,-40.6453,-0.261846,0.0257354,-0.00648666,0.980043,-0.197007,0,3
-31.8,-40.7925,-0.120534,-0.0221949,0.0221058,0.996994,-0.0708615,0,3
-32.4369,-40.8664,-0.0696005,0.0201598,-0.0752909,0.916765,-0.391749,0,3
-32.8026,-41.655,-0.158735,0.0123958,-0.0624006,0.881253,-0.468343,0,3
-32.3404,-41.1105,-0.175195,-0.0349021,0.0561254,0.886544,-0.4579,0,3
-31.7085,-40.3631,-0.159774,-0.0224517,0.00977292,0.891062,-0.45322,0,3
-32.4777,-40.8446,-0.182756,-0.0260707,-0.00612719,0.886241,-0.46245,0,3
-33.0788,-40.9481,-0.199252,-0.0285744,-0.0113489,0.886456,-0.46179,0,3
-33.581,-40.7892,-0.231973,-0.0293701,-0.0127793,0.879279,-0.475229,0,3
-33.9482,-41.2112,-0.228321,-0.017625,-0.00777527,0.86912,-0.494226,0,3
-34.2866,-41.8548,-0.251707,0.0076376,0.00459803,-0.853116,0.521645,0,3
-34.2671,-42.3821,-0.277161,0.022527,-0.000834605,-0.854425,0.519085,0,3
-34.6796,-43.0302,-0.319246,0.0319084,-0.00115503,-0.847435,0.529937,0,3
-34.9379,-43.5318,-0.249087,0.00081541,0.00586794,-0.843322,0.537375,0,3
-35.6437,-44.4927,-0.378698,0.030262,-0.0102572,-0.834954,0.549392,0,3
-35.8362,-44.9554,-0.311146,-0.00670367,0.0134138,-0.83416,0.551318,0,3
-35.45,-45.3312,-0.390962,0.0374281,-0.0259864,-0.827497,0.559618,0,3
-36.131,-45.3444,-0.382592,-0.00624118,0.00871006,-0.812638,0.58267,0,3
-36.6498,-46.422,-0.325586,-0.00158052,0.0133576,-0.793678,0.608189,0,3
-38.3989,-47.3455,-0.221269,0.0306539,-0.0387198,-0.74669,0.663337,0,3
-39.6371,-48.4101,-0.405109,-0.043083,0.0543622,-0.738781,0.670366,0,3
-40.5337,-46.9401,-0.488872,0.0676948,-0.0451475,-0.726076,0.682783,0,3
-41.3472,-44.9836,-0.369409,-0.0722812,0.0480861,-0.73491,0.672585,0,3
-42.0883,-44.1598,-0.344237,0.125999,-0.0797607,-0.726799,0.670467,0,3
-42.2579,-42.8119,-0.465806,-0.0889189,0.0801243,-0.724529,0.678772,0,3
-43.2732,-41.6864,-0.4501,0.180646,-0.108701,-0.747916,0.629423,0,3
-44.1778,-40.8224,-0.39598,-0.158141,0.139065,-0.731825,0.64814,0,3
-44.736,-40.1138,-0.0965827,-0.124705,0.137876,-0.727866,0.660038,0,3
-45.1648,-39.695,-0.388589,0.118015,-0.080349,-0.734136,0.663822,0,3
-45.979,-38.9738,-0.362563,-0.110588,0.114894,-0.710217,0.685683,0,3
-45.8979,-38.071,-0.357179,0.115907,-0.0775573,-0.703657,0.696719,0,3
-45.5053,-36.4328,-0.310844,0.16018,-0.0972003,-0.672197,0.716272,0,3
-45.4461,-35.2953,-0.305584,-0.147942,0.127594,-0.667131,0.718867,0,3
-45.1453,-34.7063,-0.281127,0.0672825,0.00539395,-0.713124,0.697781,0,3
-45.5025,-35.0463,-0.186424,-0.0267697,0.00128786,-0.708384,0.705318,0,3
-46.0736,-35.0687,-0.305817,0.0367147,-0.00205918,-0.713042,0.700156,0,3
-46.0753,-35.5726,-0.270456,0.0368679,0.00442284,-0.721007,0.691932,0,3
-46.6484,-36.1529,-0.276124,0.0168512,0.0051595,-0.727176,0.686224,0,3
-46.7499,-36.6558,-0.293385,0.0157671,0.00426828,-0.740476,0.671884,0,3
-46.9502,-37.3691,-0.299531,-0.029141,-0.0306024,-0.750027,0.660055,0,3
-46.8593,-38.1302,-0.339827,0.0307053,0.018061,-0.709489,0.703815,0,3
-46.7087,-37.257,-0.324844,0.0115856,0.00495094,-0.672267,0.740201,0,3
-46.4545,-37.889,-0.355267,0.0165594,0.00681412,-0.64487,0.764082,0,3
-46.4024,-38.6439,-0.360243,0.00596525,-0.013326,-0.664913,0.746779,0,3
-46.5872,-39.2345,-0.442734,0.0823877,0.061009,-0.71961,0.686769,0,3
-46.7816,-39.7769,-0.362237,0.0616648,0.0410211,-0.721599,0.688338,0,3
-46.7408,-40.3363,-0.367374,-0.0477808,-0.0572494,-0.711364,0.698857,0,3
-46.6107,-41.123,-0.407195,0.0406547,0.0225913,-0.695295,0.717218,0,3
-46.5844,-41.7603,-0.419041,0.0462542,0.0196489,-0.691242,0.720873,0,3
-46.5648,-42.3565,-0.430202,0.022218,-0.00424261,-0.710677,0.703155,0,3
-46.4218,-42.895,-0.445503,0.0125186,-0.000504588,-0.716969,0.696993,0,3
-45.8871,-41.193,-0.372858,0.0107693,-0.000863821,-0.73429,0.67875,0,3
-45.6838,-40.6972,-0.396948,0.00730296,-0.0058725,-0.733961,0.679127,0,3
-45.7281,-40.1255,-0.424929,0.0211162,-0.00140882,-0.744024,0.667818,0,3
-46.1338,-39.5659,-0.410584,0.0160235,-0.00206527,-0.761913,0.647478,0,3
-46.5757,-40.2784,-0.357865,0.00405811,0.00651005,-0.782901,0.622099,0,3
-46.9401,-40.6716,-0.391329,0.0157416,-0.00283062,-0.779737,0.625902,0,3
-47.5054,-41.2692,-0.418044,0.016475,0.00758878,-0.799125,0.600891,0,3
-47.707,-41.8494,-0.407963,0.00181568,0.00214084,-0.806322,0.591471,0,3
-47.4861,-42.4705,-0.379076,0.0144262,-0.00122908,-0.810613,0.585403,0,3
-47.5592,-43.0517,-0.399726,0.00317083,0.00320511,-0.814215,0.580545,0,3
-47.7867,-43.6745,-0.439941,0.0137305,-0.00275387,-0.813052,0.582023,0,3
-47.9506,-44.5899,-0.482618,0.00896954,-0.00469498,-0.807903,0.589229,0,3
-48.0173,-45.136,-0.547627,0.0137064,0.00132467,-0.806494,0.591082,0,3
-48.4509,-45.7181,-0.409262,0.00645604,-0.00958435,-0.808119,0.588905,0,3
-48.9653,-46.0962,-0.498834,0.00857183,-0.0121919,-0.798261,0.602127,0,3
-49.2607,-46.5177,-0.425676,0.00964102,-0.00113824,-0.803684,0.594978,0,3
-49.4373,-47.2182,-0.640051,0.0104161,0.00343992,-0.813616,0.5813,0,3
-49.6238,-47.7015,-0.493395,0.0102796,-0.00581479,-0.816638,0.57703,0,3
-49.8667,-48.2635,-0.61746,0.0161891,-0.00259321,-0.81683,0.576645,0,3
-50.2526,-48.9354,-0.571034,0.0139214,-0.0117022,-0.803913,0.594468,0,3
-50.7329,-49.5396,-0.623273,0.00626874,-0.0061207,-0.808003,0.589113,0,3
-50.148,-50.009,-0.635347,0.0201118,-0.00344129,-0.79909,0.600865,0,3
-50.1162,-50.5502,-0.67332,-0.00346411,0.00110827,-0.801329,0.598213,0,3
-50.2584,-51.0404,-0.712984,0.0213574,0.00740715,-0.80494,0.592925,0,3
-50.9907,-51.5907,-0.74298,0.00801072,-0.00693206,-0.807158,0.59024,0,3
-51.3613,-52.0552,-0.704066,0.0116398,-0.00273297,-0.810571,0.585519,0,3
-51.4475,-52.6493,-0.639494,0.0278693,-0.00763914,-0.789906,0.612546,0,3
-51.7537,-53.0642,-0.657489,0.00121296,-0.0139534,-0.7907,0.612044,0,3
-51.8611,-53.679,-0.741566,0.03998,-0.00197472,-0.78772,0.614732,0,3
-52.2459,-54.5342,-0.71735,0.0548384,0.00911024,-0.785575,0.616264,0,3
-52.3798,-55.3496,-0.742733,-0.0234244,-0.0336673,-0.809088,0.586254,0,3
-52.5948,-56.0509,-0.752562,-0.0100531,-0.0110572,-0.80659,0.590922,0,3
-52.8645,-56.5401,-0.726666,0.0301956,0.00057358,-0.782663,0.621712,0,3
-53.4261,-56.4783,-0.698128,0.0356483,0.00193599,-0.773875,0.632331,0,3
-53.7916,-56.9972,-0.698977,0.038981,-0.00629389,-0.769475,0.637455,0,3
-53.4297,-57.4836,-0.748817,-0.0155953,-0.00520274,-0.760767,0.648817,0,3
-53.4779,-58.1334,-0.684479,-0.0038503,-0.00884572,-0.759679,0.650226,0,3
-53.6769,-58.5958,-0.717213,0.0230567,-0.00539075,-0.760868,0.648475,0,3
-54.074,-59.3379,-0.741583,0.0373209,0.0083514,-0.753326,0.656534,0,3
-54.3574,-59.8221,-0.753013,0.0137808,-0.00398066,-0.75784,0.652283,0,3
-54.8972,-59.8582,-0.79819,0.0111379,-0.0112543,-0.764203,0.644782,0,3
-56.177,-59.9763,-0.792873,0.00674161,-0.0236906,-0.780273,0.624954,0,3
-57.5241,-57.778,-0.698698,0.00592846,-0.00439135,-0.806386,0.591344,0,3
-58.6668,-57.6675,-0.69988,0.0166679,-0.00405824,-0.795909,0.605174,0,3
-59.5584,-57.1112,-0.673873,0.00278461,-0.00249194,-0.789142,0.614199,0,3
-61.0336,-55.8702,-0.630671,-0.00302222,-0.00313285,-0.800952,0.598712,0,3
-61.7026,-55.3795,-0.537619,0.0151334,2.60843e-05,-0.798567,0.601716,0,3
-63.3011,-54.3739,-0.467359,0.00442448,-0.00446311,-0.812427,0.583029,0,3
-67.4967,-52.432,-0.358699,0.0206197,-0.00165057,-0.808041,0.588763,0,3
-69.9202,-51.1219,-0.257339,0.00625013,0.0123618,-0.80449,0.593804,0,3
-71.0953,-50.2958,-0.340865,0.005948,0.00393076,-0.798906,0.601414,0,3
-73.2102,-49.0733,-0.234788,0.0050947,0.0137589,-0.8075,0.589684,0,3
-74.4375,-48.8049,-0.22322,0.00980841,0.010316,-0.836443,0.54787,0,3
-76.9121,-47.5399,-0.104075,0.00292767,0.0103986,-0.836003,0.548619,0,3
-77.4397,-47.2254,-0.104852,0.00298042,0.0124015,-0.841747,0.539721,0,3
-78.0402,-46.9405,-0.134565,-0.00271882,0.0080808,-0.8427,0.538316,0,3
-77.487,-47.2106,-0.0892236,0.00223456,0.0060027,-0.854772,0.518963,0,3
-78.0783,-47.259,-0.101061,0.00804713,0.002347,-0.853069,0.521731,0,3
-77.9375,-46.7278,-0.0886388,0.0030868,0.0174003,-0.852564,0.522325,0,3
-78.4529,-46.4216,-0.0684528,0.00864033,0.0173618,-0.851557,0.523903,0,3
-77.5529,-46.6022,-0.0850765,0.00838708,0.0191849,-0.861578,0.507193,0,3
-77.3004,-47.3206,-0.0479671,0.00041553,0.0174387,-0.858996,0.511685,0,3
-77.7164,-47.8573,-0.0881992,0.00260999,0.00669625,-0.857449,0.51452,0,3
-77.834,-48.353,-0.223852,-0.00554598,-0.0151317,0.871203,-0.490658,0,3
-78.2218,-48.6631,-0.120087,0.00080742,-0.0104684,0.892702,-0.450526,0,3
-78.889,-48.6258,-0.128472,0.00060542,-0.000969017,0.897735,-0.440534,0,3
-79.2501,-49.0361,-0.160325,0.0186374,-0.0019367,0.896426,-0.442797,0,3
-79.4686,-49.5244,-0.127967,-0.0147378,-0.0148552,0.88965,-0.456164,0,3
-79.9369,-49.7039,-0.153149,-0.0142029,-0.0122209,0.877839,-0.478589,0,3
-80.4885,-50.0248,-0.128813,-0.000141704,-0.00785929,0.869479,-0.493908,0,3
-80.9623,-50.5334,-0.128143,-0.00369491,-0.00434966,0.868621,-0.495445,0,3
-81.1984,-50.9811,-0.208205,0.00389953,-0.00106068,0.868249,-0.496112,0,3
-81.5198,-51.3934,-0.203226,0.00306547,-0.00440434,0.867565,-0.497295,0,3
-82.0883,-51.7845,-0.163868,-0.00422432,-0.0012966,0.866841,-0.498565,0,3
-82.2571,-52.3564,-0.158347,0.00880668,-0.00317609,-0.864658,0.502274,0,3
-82.5249,-52.8128,-0.223173,-0.0123384,0.00458697,-0.861496,0.507594,0,3
-82.8988,-53.2367,-0.197527,0.00517186,0.000613725,-0.864221,0.503085,0,3
-83.2311,-53.7341,-0.19907,-0.00297029,-0.00394922,0.867071,-0.49816,0,3
-83.8809,-53.8321,-0.078252,-0.0278772,-0.00619357,0.869738,-0.492687,0,3
-84.3801,-53.9386,-0.221032,0.0271798,0.0110354,-0.851836,0.522987,0,3
-84.8762,-54.0431,-0.208509,0.0179343,-0.0723063,-0.842343,0.533768,0,3
-85.0883,-53.1719,-0.177267,-0.0159048,0.0262619,-0.855974,0.516107,0,3
-85.4055,-52.5357,-0.120336,0.00218392,-0.0124714,0.866939,-0.498253,0,3
-85.869,-52.1519,-0.0997013,-0.00353842,0.0149371,-0.865003,0.501532,0,3
-86.2137,-51.7846,-0.0272525,0.0127094,-0.0216263,-0.863688,0.503402,0,3
-86.7723,-51.4786,-0.0259762,0.0233802,0.00508489,-0.854952,0.518154,0,3
-86.722,-50.8965,-0.0578486,0.00501746,0.00160542,0.866962,-0.498347,0,3
-85.7487,-50.9775,0.00488226,-0.00351013,0.00423503,0.874518,-0.484961,0,3
-85.1737,-51.2182,-0.0809284,-0.00794663,-0.0144891,0.871942,-0.489331,0,3
-84.8267,-50.7308,-0.108363,0.00508063,-0.00958699,0.890726,-0.454411,0,3
-84.4263,-50.2744,-0.109069,0.00139759,-0.0162897,0.882383,-0.470248,0,3
-83.0975,-49.5734,-0.0845811,-0.000188935,-0.0186972,0.879212,-0.476063,0,3
-82.5133,-49.161,-0.0867037,0.00298592,0.00173158,0.874137,-0.485666,0,3
-82.1655,-48.6633,-0.0873377,0.00103041,-0.00236976,0.866999,-0.498303,0,3
-81.8073,-47.938,-0.0426141,0.00568542,0.0110072,-0.858557,0.512568,0,3
-81.5834,-47.4885,-0.0785163,0.0102479,0.012972,-0.846094,0.532776,0,3
-82.1823,-47.6599,-0.0711092,0.0106046,0.012841,-0.860098,0.509857,0,3
-82.521,-48.3247,-0.0948899,-0.0125503,-0.0109444,0.876509,-0.481097,0,3
-83.0467,-48.6795,-0.0682229,-0.0063826,-0.00663739,0.888842,-0.458121,0,3
-83.7222,-49.3615,-0.0593729,-0.00442808,-0.00632554,0.904083,-0.427287,0,3
-84.0978,-49.7025,-0.129887,0.00513363,-0.00114516,0.904448,-0.426551,0,3
-84.5696,-50.2262,-0.126524,0.000121778,-0.00499367,0.899418,-0.43706,0,3
-84.8311,-50.7661,-0.0544378,0.00225367,-0.00364223,0.900641,-0.434543,0,3
-84.9479,-51.2722,-0.0208131,0.00340831,0.00204574,0.896871,-0.442274,0,3
-85.2177,-51.9071,-0.138439,0.00208472,-0.00891346,0.910817,-0.412708,0,3
-85.6761,-52.2214,-0.118022,-0.00240051,-0.00778401,0.914375,-0.404787,0,3
-85.9489,-52.6981,-0.160361,0.00127683,-0.00458416,0.927071,-0.374856,0,3
-86.3724,-52.9858,-0.132576,-0.00245965,0.00132307,0.921768,-0.387731,0,3
-86.672,-53.4353,-0.13123,-0.00388809,-0.00536229,0.912329,-0.409404,0,3
-87.1561,-53.8324,-0.153017,-0.0293942,-0.00938184,0.921045,-0.388232,0,3
-87.6094,-54.5299,-0.122814,-4.47537e-05,-0.0137808,0.912655,-0.408498,0,3
-87.9635,-54.1741,-0.0777381,0.00920784,-0.011634,0.914173,-0.405052,0,3
-88.5143,-53.7102,-0.115044,0.00246753,0.0251576,0.904445,-0.425841,0,3
-88.728,-54.6398,-0.078644,-0.00391008,0.0244807,0.891552,-0.452239,0,3
-89.1532,-55.249,-0.0646147,-0.00415679,0.0289936,0.888948,-0.457071,0,3
-89.3044,-56.4972,-0.095721,-0.00276656,0.0209632,0.88034,-0.473872,0,3
-89.5315,-57.1052,-0.0960692,0.00219091,0.00944783,0.878586,-0.477485,0,3
-89.6845,-57.7447,0.0241439,-0.00650052,0.00261521,0.87508,-0.483928,0,3
-89.6914,-58.4001,-0.20449,0.00396945,-0.00361118,0.871602,-0.490185,0,3
-89.5826,-59.3589,-0.191847,-0.00104348,-0.000110506,-0.863454,0.504426,0,3
-89.7695,-59.9094,-0.159108,0.00633654,-0.00114109,-0.863773,0.503839,0,3
-89.9826,-60.3889,-0.175878,0.00849697,0.00331953,-0.856735,0.515676,0,3
-90.0652,-60.9854,-0.211018,0.00425227,-0.00117874,-0.860723,0.509055,0,3
-89.9672,-61.6816,-0.18832,-0.000415977,-0.000707616,-0.856632,0.515928,0,3
-90.5839,-61.9094,-0.19647,0.00582128,0.00104899,0.871866,-0.489709,0,3
-90.8565,-62.4264,-0.315212,0.00828402,0.0107152,0.872163,-0.489029,0,3
-91.128,-63.1029,-0.211121,0.0171602,0.0143781,0.890853,-0.453741,0,3
-91.5348,-63.3956,-0.161898,0.000722189,0.0109027,0.889817,-0.456186,0,3
-92.561,-63.6171,-0.209571,0.00172202,-0.00108584,0.876545,-0.481316,0,3
-93.009,-63.9284,-0.175981,-0.00866148,-0.000311872,0.875077,-0.483905,0,3
-94.0237,-63.8962,-0.178145,-0.0121393,-0.00812652,-0.854249,0.519658,0,3
-94.9086,-64.4732,-0.133032,0.0247983,0.0236868,-0.829228,0.557858,0,3
-95.6316,-64.747,-0.136088,-0.0294006,-0.00143751,-0.821994,0.568735,0,3
-94.6515,-63.7414,-0.131855,0.0331496,0.0240471,-0.832688,0.552226,0,3
-95.2269,-63.7831,-0.125727,-0.0125282,-0.000283459,-0.840449,0.541746,0,3
-95.193,-64.5516,-0.154003,0.00286973,0.0106427,-0.838694,0.544491,0,3
-95.2933,-65.0594,-0.145907,0.00345931,-0.00815479,-0.844884,0.534876,0,3
-93.363,-65.1996,-0.209879,-0.00286476,0.00318977,-0.833851,0.551973,0,3
-93.7403,-65.9668,-0.228549,-0.0155762,0.00252021,-0.823219,0.567504,0,3
-94.131,-66.2733,-0.115155,0.0243853,0.0115141,-0.80178,0.597011,0,3
-95.2576,-65.1058,-0.121103,0.0134499,0.0118597,-0.810488,0.585481,0,3
-96.0679,-64.6269,-0.0466078,-0.0176295,-0.0206459,-0.813197,0.581355,0,3
-96.4159,-64.2626,-0.0506536,0.00693465,0.00733157,-0.794395,0.607317,0,3
-96.8126,-63.8658,-0.0510031,0.00692543,0.000332462,-0.79668,0.604361,0,3
-97.247,-63.5398,-0.0581444,-0.00532685,0.00194378,-0.805109,0.5931,0,3
-95.5894,-63.9119,-0.0580868,0.00808461,0.00817868,-0.786934,0.61693,0,3
-95.0728,-63.8533,-0.0235482,0.00974275,0.00274654,-0.787845,0.61579,0,3
-94.45,-63.8859,-0.139277,-0.00972019,-0.0116824,-0.796864,0.603967,0,3
-92.5016,-62.8025,-0.123784,0.0107907,0.0118909,-0.802319,0.596679,0,3
-91.2899,-62.1722,-0.263243,-0.00539149,-0.0169891,-0.800833,0.598623,0,3
-90.7826,-61.918,-0.155951,0.0123395,0.0180381,-0.796109,0.604758,0,3
-90.3038,-61.699,-0.146485,-0.000486686,-0.0151415,-0.793211,0.608759,0,3
-89.6823,-61.2048,-0.217427,0.0112128,0.0158549,-0.798871,0.60119,0,3
-89.0524,-58.4248,-0.146249,0.0014104,-0.0158153,-0.774204,0.632737,0,3
-87.9233,-56.8064,-0.139977,-0.00202052,0.0271875,-0.768521,0.639244,0,3
-87.0109,-55.8978,-0.112875,0.0133212,-0.0199358,-0.767217,0.640939,0,3
-86.499,-55.1272,-0.133633,0.00588007,0.023543,-0.765575,0.642889,0,3
-85.7728,-54.4449,-0.128529,0.00754846,-0.0278956,-0.74944,0.661441,0,3
-85.0726,-53.395,-0.139738,-0.00238514,0.0355791,-0.753263,0.656752,0,3
-84.5976,-52.8197,-0.0984303,0.0126955,-0.0216338,-0.749484,0.661548,0,3
